,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,Year,제곱미터당가격(만원),날짜,지수,행정구
484100,대구광역시 북구 복현동,694,694,0,복현푸르지오,59.985,2021-03-01,24,38000.0,4,2013.0,동북로 345,,-,-,2021,633.4917062598984,2021-03-01,96.97815159,대구광역시북구
484101,대구광역시 북구 복현동,27-2,27,2,영도파라다이스,34.6744,2021-03-01,12,6800.0,1,2000.0,검단로 116-10,,-,-,2021,196.11009851648478,2021-03-01,96.97815159,대구광역시북구
484102,대구광역시 북구 복현동,27-2,27,2,영도파라다이스,34.9876,2021-03-01,16,7300.0,3,2000.0,검단로 116-10,,-,-,2021,208.6453486378031,2021-03-01,96.97815159,대구광역시북구
484103,대구광역시 북구 복현동,190-1,190,1,태왕아너스복현,59.996,2021-03-01,24,24700.0,15,2006.0,복현로 105,,-,-,2021,411.6941129408627,2021-03-01,96.97815159,대구광역시북구
484104,대구광역시 북구 복현동,76-1,76,1,현대맨션,84.975,2021-03-01,8,22300.0,3,1992.0,복현로 115,,-,-,2021,262.43012650779644,2021-03-01,96.97815159,대구광역시북구
484105,대구광역시 북구 복현동,76-1,76,1,현대맨션,84.975,2021-03-01,12,24000.0,8,1992.0,복현로 115,,-,-,2021,282.4360105913504,2021-03-01,96.97815159,대구광역시북구
484106,대구광역시 북구 복현동,76-1,76,1,현대맨션,84.975,2021-03-01,20,22000.0,9,1992.0,복현로 115,,-,-,2021,258.89967637540457,2021-03-01,96.97815159,대구광역시북구
484107,대구광역시 북구 복현동,436-1,436,1,협진(436-1),57.68,2021-03-01,17,25000.0,2,1981.0,동북로50길 17,,-,-,2021,433.42579750346744,2021-03-01,96.97815159,대구광역시북구
485806,대구광역시 북구 복현동,368-1,368,1,광명,46.625,2021-06-01,20,22000.0,3,1980.0,동북로65길 13,,-,-,2021,471.84986595174263,2021-06-01,100.0,대구광역시북구
485807,대구광역시 북구 복현동,419-43,419,43,대웅(419-43),84.765,2021-06-01,6,21300.0,5,2002.0,경진로 27,,-,-,2021,251.28295876835958,2021-06-01,100.0,대구광역시북구
485808,대구광역시 북구 복현동,419-43,419,43,대웅(419-43),84.765,2021-06-01,10,21800.0,7,2002.0,경진로 27,,-,-,2021,257.1816197723117,2021-06-01,100.0,대구광역시북구
485809,대구광역시 북구 복현동,28-9,28,9,범창,38.8,2021-06-01,28,9200.0,5,1985.0,복현로20길 81,,-,-,2021,237.11340206185568,2021-06-01,100.0,대구광역시북구
485810,대구광역시 북구 복현동,235-1,235,1,복현83시영,42.59,2021-06-01,21,18500.0,3,1984.0,복현로 37,,-,-,2021,434.3742662596853,2021-06-01,100.0,대구광역시북구
485811,대구광역시 북구 복현동,539-106,539,106,복현보성타운,59.98,2021-06-01,24,22200.0,2,1996.0,검단로 64,,-,-,2021,370.12337445815274,2021-06-01,100.0,대구광역시북구
485812,대구광역시 북구 복현동,241-1,241,1,복현블루밍브라운스톤명문세가,85.0,2021-06-01,11,39700.0,5,2011.0,복현로 50,,-,-,2021,467.05882352941177,2021-06-01,100.0,대구광역시북구
485813,대구광역시 북구 복현동,160-7,160,7,복현서한2,59.75,2021-06-01,4,20700.0,12,1998.0,공항로15길 8,,-,-,2021,346.44351464435147,2021-06-01,100.0,대구광역시북구
485814,대구광역시 북구 복현동,160-7,160,7,복현서한2,74.33,2021-06-01,16,21600.0,10,1998.0,공항로15길 8,20210629.0,-,-,2021,290.5959908516077,2021-06-01,100.0,대구광역시북구
485815,대구광역시 북구 복현동,160-7,160,7,복현서한2,74.33,2021-06-01,16,21600.0,10,1998.0,공항로15길 8,,-,-,2021,290.5959908516077,2021-06-01,100.0,대구광역시북구
485816,대구광역시 북구 복현동,539-110,539,110,복현서한이다음,84.97,2021-06-01,22,32800.0,15,1996.0,검단로 50,,-,-,2021,386.0185947981641,2021-06-01,100.0,대구광역시북구
485817,대구광역시 북구 복현동,539-110,539,110,복현서한이다음,84.97,2021-06-01,26,31600.0,9,1996.0,검단로 50,,-,-,2021,371.89596328115806,2021-06-01,100.0,대구광역시북구
485818,대구광역시 북구 복현동,709,709,0,복현아이파크,59.9499,2021-06-01,9,33000.0,5,2021.0,동북로 241,,-,-,2021,550.4596337942181,2021-06-01,100.0,대구광역시북구
485819,대구광역시 북구 복현동,703,703,0,복현자이,84.9863,2021-06-01,15,73000.0,8,2020.0,공항로 16,,-,-,2021,858.9619738710827,2021-06-01,100.0,대구광역시북구
485820,대구광역시 북구 복현동,539-113,539,113,복현청구타운,59.97,2021-06-01,10,23250.0,13,1996.0,검단로 34,,-,-,2021,387.69384692346176,2021-06-01,100.0,대구광역시북구
485821,대구광역시 북구 복현동,694,694,0,복현푸르지오,84.9989,2021-06-01,16,50000.0,12,2013.0,동북로 345,,-,-,2021,588.2429066729098,2021-06-01,100.0,대구광역시북구
485822,대구광역시 북구 복현동,539-1,539,1,복현화성,85.0,2021-06-01,4,30700.0,2,1999.0,복현로 173,,-,-,2021,361.1764705882353,2021-06-01,100.0,대구광역시북구
485823,대구광역시 북구 복현동,539-1,539,1,복현화성,59.91,2021-06-01,11,26700.0,11,1999.0,복현로 173,,-,-,2021,445.6685027541312,2021-06-01,100.0,대구광역시북구
485824,대구광역시 북구 복현동,472-2,472,2,은하,70.09,2021-06-01,6,22000.0,2,1980.0,경진로 79,,-,-,2021,313.882151519475,2021-06-01,100.0,대구광역시북구
485825,대구광역시 북구 복현동,190-1,190,1,태왕아너스복현,59.996,2021-06-01,6,30000.0,7,2006.0,복현로 105,,-,-,2021,500.0333355557037,2021-06-01,100.0,대구광역시북구
485826,대구광역시 북구 복현동,190-1,190,1,태왕아너스복현,84.996,2021-06-01,19,39500.0,10,2006.0,복현로 105,,-,-,2021,464.7277518942068,2021-06-01,100.0,대구광역시북구
485827,대구광역시 북구 복현동,76-1,76,1,현대맨션,84.975,2021-06-01,15,23500.0,12,1992.0,복현로 115,,-,-,2021,276.55192703736395,2021-06-01,100.0,대구광역시북구
485828,대구광역시 북구 복현동,76-1,76,1,현대맨션,84.975,2021-06-01,26,26000.0,14,1992.0,복현로 115,,-,-,2021,305.9723448072963,2021-06-01,100.0,대구광역시북구
487262,대구광역시 북구 복현동,60,60,0,동서성화,49.17,2021-10-01,20,16500.0,3,1989.0,복현로 114-18,20220103.0,-,-,2021,335.5704697986577,2021-10-01,100.8086759,대구광역시북구
487263,대구광역시 북구 복현동,423,423,0,동진,53.64,2021-10-01,4,18500.0,2,1981.0,동북로50길 10,,-,-,2021,344.8918717375093,2021-10-01,100.8086759,대구광역시북구
487264,대구광역시 북구 복현동,433-1,433,1,럭키5,64.62,2021-10-01,16,17100.0,4,1983.0,경진로남1길 33,,-,-,2021,264.62395543175484,2021-10-01,100.8086759,대구광역시북구
487265,대구광역시 북구 복현동,28-9,28,9,범창,38.8,2021-10-01,27,9100.0,4,1985.0,복현로20길 81,,-,-,2021,234.53608247422682,2021-10-01,100.8086759,대구광역시북구
487266,대구광역시 북구 복현동,539-111,539,111,복현대백맨션,59.94,2021-10-01,11,21800.0,18,1996.0,복현로 137,,-,-,2021,363.697030363697,2021-10-01,100.8086759,대구광역시북구
487267,대구광역시 북구 복현동,539-111,539,111,복현대백맨션,135.0,2021-10-01,16,39000.0,7,1996.0,복현로 137,,-,-,2021,288.8888888888889,2021-10-01,100.8086759,대구광역시북구
487268,대구광역시 북구 복현동,539-13,539,13,복현동리더스타운아파트,83.1292,2021-10-01,12,28700.0,7,2016.0,검단로 8-11,,-,-,2021,345.24571390077136,2021-10-01,100.8086759,대구광역시북구
487269,대구광역시 북구 복현동,539-13,539,13,복현동리더스타운아파트,83.4142,2021-10-01,30,27900.0,3,2016.0,검단로 8-11,,-,-,2021,334.4754250475339,2021-10-01,100.8086759,대구광역시북구
487270,대구광역시 북구 복현동,539-106,539,106,복현보성타운,84.99,2021-10-01,23,32800.0,6,1996.0,검단로 64,,-,-,2021,385.92775620661257,2021-10-01,100.8086759,대구광역시북구
487271,대구광역시 북구 복현동,160-7,160,7,복현서한2,59.75,2021-10-01,1,19200.0,6,1998.0,공항로15길 8,,-,-,2021,321.3389121338912,2021-10-01,100.8086759,대구광역시북구
487272,대구광역시 북구 복현동,160-7,160,7,복현서한2,59.75,2021-10-01,13,18300.0,1,1998.0,공항로15길 8,,-,-,2021,306.27615062761504,2021-10-01,100.8086759,대구광역시북구
487273,대구광역시 북구 복현동,539-110,539,110,복현서한이다음,59.9,2021-10-01,6,22000.0,2,1996.0,검단로 50,,-,-,2021,367.2787979966611,2021-10-01,100.8086759,대구광역시북구
487274,대구광역시 북구 복현동,539-110,539,110,복현서한이다음,59.9,2021-10-01,14,22500.0,9,1996.0,검단로 50,,-,-,2021,375.6260434056761,2021-10-01,100.8086759,대구광역시북구
487275,대구광역시 북구 복현동,260,260,0,복현우방타운,84.98,2021-10-01,3,30000.0,13,1997.0,공항로 84,20220110.0,-,-,2021,353.02424099788186,2021-10-01,100.8086759,대구광역시북구
487276,대구광역시 북구 복현동,28-5,28,5,복현이오스,45.36,2021-10-01,30,9400.0,4,1981.0,복현로20길 87,,-,-,2021,207.2310405643739,2021-10-01,100.8086759,대구광역시북구
487277,대구광역시 북구 복현동,539-113,539,113,복현청구타운,84.96,2021-10-01,18,33000.0,3,1996.0,검단로 34,,-,-,2021,388.41807909604523,2021-10-01,100.8086759,대구광역시북구
487278,대구광역시 북구 복현동,694,694,0,복현푸르지오,84.9989,2021-10-01,19,46000.0,4,2013.0,동북로 345,,-,-,2021,541.183474139077,2021-10-01,100.8086759,대구광역시북구
487279,대구광역시 북구 복현동,190-1,190,1,태왕아너스복현,84.996,2021-10-01,5,37650.0,5,2006.0,복현로 105,,-,-,2021,442.9620217421997,2021-10-01,100.8086759,대구광역시북구
487280,대구광역시 북구 복현동,190-1,190,1,태왕아너스복현,84.996,2021-10-01,29,38600.0,6,2006.0,복현로 105,20211125.0,-,-,2021,454.1390183067439,2021-10-01,100.8086759,대구광역시북구
487281,대구광역시 북구 복현동,76-1,76,1,현대맨션,84.975,2021-10-01,5,26500.0,4,1992.0,복현로 115,,-,-,2021,311.8564283612827,2021-10-01,100.8086759,대구광역시북구
487282,대구광역시 북구 복현동,76-1,76,1,현대맨션,84.975,2021-10-01,12,25000.0,2,1992.0,복현로 115,,-,-,2021,294.20417769932334,2021-10-01,100.8086759,대구광역시북구
487283,대구광역시 북구 복현동,76-1,76,1,현대맨션,84.975,2021-10-01,13,25500.0,2,1992.0,복현로 115,,-,-,2021,300.08826125330984,2021-10-01,100.8086759,대구광역시북구
487284,대구광역시 북구 복현동,430,430,0,협진(430-0),46.94,2021-10-01,4,15000.0,5,1981.0,동북로50길 11,,-,-,2021,319.55688112484023,2021-10-01,100.8086759,대구광역시북구
487285,대구광역시 북구 복현동,436-1,436,1,협진(436-1),57.9,2021-10-01,4,21000.0,5,1981.0,동북로50길 17,,-,-,2021,362.6943005181347,2021-10-01,100.8086759,대구광역시북구
488712,대구광역시 북구 복현동,368-1,368,1,광명,45.975,2021-08-01,8,21900.0,3,1980.0,동북로65길 13,,-,-,2021,476.3458401305057,2021-08-01,100.6594519,대구광역시북구
488713,대구광역시 북구 복현동,60,60,0,동서성화,60.52,2021-08-01,14,21000.0,1,1989.0,복현로 114-18,,-,-,2021,346.99272967614013,2021-08-01,100.6594519,대구광역시북구
488714,대구광역시 북구 복현동,539-114,539,114,복현건영,99.99,2021-08-01,5,42700.0,2,1998.0,검단로 28,,-,-,2021,427.04270427042707,2021-08-01,100.6594519,대구광역시북구
488715,대구광역시 북구 복현동,539-114,539,114,복현건영,84.91,2021-08-01,7,34000.0,14,1998.0,검단로 28,,-,-,2021,400.4239783299965,2021-08-01,100.6594519,대구광역시북구
488716,대구광역시 북구 복현동,241-1,241,1,복현블루밍브라운스톤명문세가,125.1,2021-08-01,21,60900.0,10,2011.0,복현로 50,,-,-,2021,486.81055155875305,2021-08-01,100.6594519,대구광역시북구
488717,대구광역시 북구 복현동,241-1,241,1,복현블루밍브라운스톤명문세가,85.0,2021-08-01,27,39500.0,1,2011.0,복현로 50,,-,-,2021,464.70588235294116,2021-08-01,100.6594519,대구광역시북구
488718,대구광역시 북구 복현동,160-7,160,7,복현서한2,59.75,2021-08-01,15,20000.0,1,1998.0,공항로15길 8,,-,-,2021,334.72803347280336,2021-08-01,100.6594519,대구광역시북구
488719,대구광역시 북구 복현동,539-110,539,110,복현서한이다음,59.9,2021-08-01,16,22800.0,10,1996.0,검단로 50,,-,-,2021,380.63439065108514,2021-08-01,100.6594519,대구광역시북구
488720,대구광역시 북구 복현동,539-110,539,110,복현서한이다음,84.97,2021-08-01,16,32500.0,19,1996.0,검단로 50,,-,-,2021,382.48793691891257,2021-08-01,100.6594519,대구광역시북구
488721,대구광역시 북구 복현동,539-110,539,110,복현서한이다음,59.9,2021-08-01,28,23000.0,7,1996.0,검단로 50,,-,-,2021,383.97328881469116,2021-08-01,100.6594519,대구광역시북구
488722,대구광역시 북구 복현동,260,260,0,복현우방타운,84.98,2021-08-01,6,26400.0,3,1997.0,공항로 84,,-,-,2021,310.661332078136,2021-08-01,100.6594519,대구광역시북구
488723,대구광역시 북구 복현동,539-1,539,1,복현화성,85.0,2021-08-01,16,33200.0,18,1999.0,복현로 173,,-,-,2021,390.5882352941176,2021-08-01,100.6594519,대구광역시북구
488724,대구광역시 북구 복현동,100-1,100,1,소라,44.055,2021-08-01,13,10000.0,4,1981.0,복현로 104-11,,-,-,2021,226.98899103393487,2021-08-01,100.6594519,대구광역시북구
488725,대구광역시 북구 복현동,190-1,190,1,태왕아너스복현,84.996,2021-08-01,5,36000.0,5,2006.0,복현로 105,,-,-,2021,423.5493434985176,2021-08-01,100.6594519,대구광역시북구
488726,대구광역시 북구 복현동,76-1,76,1,현대맨션,84.975,2021-08-01,27,24500.0,12,1992.0,복현로 115,,-,-,2021,288.3200941453369,2021-08-01,100.6594519,대구광역시북구
490246,대구광역시 북구 복현동,368-1,368,1,광명,46.625,2021-04-01,3,22500.0,2,1980.0,동북로65길 13,,-,-,2021,482.57372654155495,2021-04-01,97.9948316,대구광역시북구
490247,대구광역시 북구 복현동,368-1,368,1,광명,46.625,2021-04-01,3,22550.0,2,1980.0,동북로65길 13,,-,-,2021,483.6461126005362,2021-04-01,97.9948316,대구광역시북구
490248,대구광역시 북구 복현동,368-1,368,1,광명,46.625,2021-04-01,13,21500.0,1,1980.0,동북로65길 13,,-,-,2021,461.1260053619303,2021-04-01,97.9948316,대구광역시북구
490249,대구광역시 북구 복현동,419-41,419,41,대웅(419-41),84.765,2021-04-01,5,23000.0,8,2002.0,경진로 31,,-,-,2021,271.33840618179676,2021-04-01,97.9948316,대구광역시북구
490250,대구광역시 북구 복현동,419-43,419,43,대웅(419-43),84.765,2021-04-01,5,23000.0,8,2002.0,경진로 27,20210705.0,-,-,2021,271.33840618179676,2021-04-01,97.9948316,대구광역시북구
490251,대구광역시 북구 복현동,60,60,0,동서성화,60.52,2021-04-01,18,19800.0,1,1989.0,복현로 114-18,,-,-,2021,327.1645736946464,2021-04-01,97.9948316,대구광역시북구
490252,대구광역시 북구 복현동,60,60,0,동서성화,49.17,2021-04-01,20,11000.0,3,1989.0,복현로 114-18,,-,-,2021,223.71364653243847,2021-04-01,97.9948316,대구광역시북구
490253,대구광역시 북구 복현동,60,60,0,동서성화,60.52,2021-04-01,22,19000.0,5,1989.0,복현로 114-18,,-,-,2021,313.94580304031723,2021-04-01,97.9948316,대구광역시북구
490254,대구광역시 북구 복현동,60,60,0,동서성화,49.17,2021-04-01,23,15000.0,1,1989.0,복현로 114-18,,-,-,2021,305.06406345332516,2021-04-01,97.9948316,대구광역시북구
490255,대구광역시 북구 복현동,60,60,0,동서성화,82.48,2021-04-01,25,24000.0,5,1989.0,복현로 114-18,,-,-,2021,290.97963142580016,2021-04-01,97.9948316,대구광역시북구
490256,대구광역시 북구 복현동,433-1,433,1,럭키5,62.13,2021-04-01,16,16500.0,5,1983.0,경진로남1길 33,20210609.0,-,-,2021,265.5721873491067,2021-04-01,97.9948316,대구광역시북구
490257,대구광역시 북구 복현동,28-9,28,9,범창,38.8,2021-04-01,6,9400.0,2,1985.0,복현로20길 81,,-,-,2021,242.2680412371134,2021-04-01,97.9948316,대구광역시북구
490258,대구광역시 북구 복현동,701,701,0,복현3차서한이다음,84.5621,2021-04-01,7,41000.0,13,2016.0,복현로 130,,-,-,2021,484.8507783037555,2021-04-01,97.9948316,대구광역시북구
490259,대구광역시 북구 복현동,701,701,0,복현3차서한이다음,75.924,2021-04-01,19,37200.0,9,2016.0,복현로 130,,-,-,2021,489.96364785838466,2021-04-01,97.9948316,대구광역시북구
490260,대구광역시 북구 복현동,701,701,0,복현3차서한이다음,75.924,2021-04-01,25,39000.0,3,2016.0,복현로 130,,-,-,2021,513.6715663031453,2021-04-01,97.9948316,대구광역시북구
490261,대구광역시 북구 복현동,701,701,0,복현3차서한이다음,84.5621,2021-04-01,25,42800.0,15,2016.0,복현로 130,,-,-,2021,506.13691003416426,2021-04-01,97.9948316,대구광역시북구
490262,대구광역시 북구 복현동,539-111,539,111,복현대백맨션,59.94,2021-04-01,10,20700.0,16,1996.0,복현로 137,,-,-,2021,345.3453453453454,2021-04-01,97.9948316,대구광역시북구
490263,대구광역시 북구 복현동,539-111,539,111,복현대백맨션,59.94,2021-04-01,14,21000.0,11,1996.0,복현로 137,,-,-,2021,350.35035035035037,2021-04-01,97.9948316,대구광역시북구
490264,대구광역시 북구 복현동,241-1,241,1,복현블루밍브라운스톤명문세가,125.1,2021-04-01,20,55500.0,1,2011.0,복현로 50,,-,-,2021,443.64508393285377,2021-04-01,97.9948316,대구광역시북구
490265,대구광역시 북구 복현동,241-1,241,1,복현블루밍브라운스톤명문세가,59.95,2021-04-01,26,32100.0,8,2011.0,복현로 50,,-,-,2021,535.4462051709758,2021-04-01,97.9948316,대구광역시북구
490266,대구광역시 북구 복현동,160-7,160,7,복현서한2,74.33,2021-04-01,4,21000.0,7,1998.0,공항로15길 8,,-,-,2021,282.5238799946186,2021-04-01,97.9948316,대구광역시북구
490267,대구광역시 북구 복현동,160-7,160,7,복현서한2,74.33,2021-04-01,8,22100.0,13,1998.0,공항로15길 8,,-,-,2021,297.3227498990986,2021-04-01,97.9948316,대구광역시북구
490268,대구광역시 북구 복현동,160-7,160,7,복현서한2,84.86,2021-04-01,17,27900.0,11,1998.0,공항로15길 8,,-,-,2021,328.7768088616545,2021-04-01,97.9948316,대구광역시북구
